   1563000.0000000000        21.671279183176786        18.258435473405644        17.192175066149666        16.088602359028247        21.173708091636978        16.594243935297222        15.401246880895711        14.754069012574588     
   1563600.0000000000        21.814110750367050        18.270566572928992        17.186630520483725        16.089722413378393        21.315336175688785        16.608856834461491        15.398761587623701        14.754844096738086     
   1564200.0000000000        21.954710300833394        18.283659621704658        17.181222793772871        16.090746557603715        21.454639928130600        16.624223477144970        15.396387889253456        14.755569778594097     
   1564800.0000000000        22.093172801962080        18.298199592848899        17.176181837004133        16.091774478613139        21.591811686899295        16.640794077249140        15.394324288274316        14.756331663443852     
   1565400.0000000000        22.228801491832019        18.313617017567793        17.171284618752651        16.092704970409137        21.726061218374905        16.658031676404402        15.392370284835261        14.757039903310959     
   1566000.0000000000        22.361726168293707        18.330404268287936        17.166767143773281        16.093641398557768        21.857617626770903        16.676394108188347        15.390729980942847        14.757783582389068     
   1566600.0000000000        22.491245144678906        18.347986796108962        17.162408774564522        16.094484930952163        21.985686741579155        16.695340263128575        15.389204980869442        14.758474983524989     
   1567200.0000000000        22.617204951159827        18.366492058505894        17.158252882830908        16.095233495352460        22.110149096112465        16.714982594312044        15.387830435801876        14.759112925724128     
   1567800.0000000000        22.739705320439402        18.386293078103360        17.154533027527176        16.096011798876081        22.231183867807875        16.735672414348517        15.386808143823394        14.759804560973404     
   1568400.0000000000        22.858019240309673        18.406769812937466        17.151011173944728        16.096718605430347        22.347966247014103        16.756827554557386        15.385924170836509        14.760459225176144     
   1569000.0000000000        22.972343567644387        18.428406372721490        17.147914064240382        16.097454949846618        22.460791271807309        16.778899881956903        15.385374947211604        14.761163454749635     
   1569600.0000000000        23.081971800148654        18.450606734682804        17.145016125931726        16.098120911116681        22.568859241223247        16.801329709730567        15.384957741193080        14.761828086506050     
   1570200.0000000000        23.187135410261998        18.473863756366310        17.142549378020554        16.098820539717188        22.672501721810214        16.824577735910932        15.384873980006683        14.762542533234415     
   1570800.0000000000        23.287478315085309        18.497952879848015        17.140482585476537        16.099562350283016        22.771336184004902        16.848437168941569        15.385092030251743        14.763310710472247     
   1571400.0000000000        23.382398259454195        18.522390794375511        17.138593974034823        16.100229075876307        22.864688318039889        16.872450925144754        15.385413154019494        14.764028880615564     
   1572000.0000000000        23.472192946971699        18.547708519153257        17.137132056680311        16.100929496687169        22.952962445761074        16.897115868456819        15.386053997207677        14.764791323257823     
   1572600.0000000000        23.556201008937173        18.573305463087689        17.135879918186649        16.101570668072110        23.035406319188933        16.921869904582209        15.386819884189112        14.765515381112516     
   1573200.0000000000        23.634726046661740        18.599682928320050        17.135071679688775        16.102260500049287        23.112425851425691        16.947183348364064        15.387914910401241        14.766294096923728     
   1573800.0000000000        23.707463376124188        18.626610979035789        17.134675631680857        16.103009635918760        23.183690315927237        16.972846094986895        15.389307590583018        14.767133324989898     
   1574400.0000000000        23.773855287686672        18.653592025631220        17.134468036234143        16.103702213120901        23.248569434576265        16.998389647753271        15.390797842995701        14.767930431900005     
   1575000.0000000000        23.834268149094694        18.681163550251565        17.134695067707348        16.104447635338062        23.307537359189833        17.024318436790519        15.392601060705285        14.768780228877674     
   1575600.0000000000        23.888090174550960        18.708710837777605        17.135136825150514        16.105153467965433        23.359890260595936        17.050059049626640        15.394520411648427        14.769600355056443     
   1576200.0000000000        23.935688188770680        18.736742016492489        17.136024693046046        16.105927718254815        23.406098323645416        17.076089601712347        15.396758409228154        14.770483919566102     
   1576800.0000000000        23.976814407099166        18.765022489786318        17.137324009842448        16.106781027160260        23.445887162225187        17.102197250002604        15.399281634197699        14.771436733647279     
   1577400.0000000000        24.011321982383990        18.793437803411390        17.139000870397506        16.107703745481523        23.479104046221796        17.128277973219920        15.402057904462671        14.772447309450166     
   1578000.0000000000        24.038758436588992        18.821512008268240        17.140843657383318        16.108583326766151        23.505227932902635        17.153885252697201        15.404898763369399        14.773416385318491     
   1578600.0000000000        24.059565103758846        18.849802840279960        17.143103095803411        16.109532990941840        23.524811420372281        17.179543968505030        15.408024780127176        14.774442530857522     
   1579200.0000000000        24.073559053388784        18.878085951610998        17.145752144871008        16.110568604581584        23.537646994719655        17.205052146657774        15.411410009658423        14.775536683981395     
   1579800.0000000000        24.080654158088013        18.906250451894159        17.148758818322520        16.111683431339834        23.543643397255405        17.230310403339175        15.415024652671768        14.776690219439953     
   1580400.0000000000        24.080468215058048        18.933816462723591        17.151910497083751        16.112766467102805        23.542349107913253        17.254870067369076        15.418680001401531        14.777805340937961     
   1581000.0000000000        24.073475474745621        18.961351452331545        17.155457008154116        16.113931541129439        23.534350951555361        17.279265926267399        15.422596566867579        14.778981317519237     
   1581600.0000000000        24.059554860637206        18.988631889254027        17.159369557366283        16.115194695472518        23.519502646563659        17.303297917202020        15.426747515875309        14.780229363591655     
   1582200.0000000000        24.038674262223136        19.015548457735349        17.163614093880366        16.116549139832696        23.497766478503070        17.326869221457383        15.431101892616214        14.781540904440934     
   1582800.0000000000        24.010836603157379        19.042026073875249        17.168169953694804        16.117989657945735        23.469144724083407        17.349914666672152        15.435640915320683        14.782909250203121     
   1583400.0000000000        23.976064102476421        19.067999445610788        17.173022708082488        16.119514159536987        23.433660638910819        17.372378454822357        15.440351569610510        14.784330791732424     
   1584000.0000000000        23.934100153950943        19.092997537892529        17.177965067760773        16.121016508653891        23.390988659481831        17.393822180777278        15.445051025838614        14.785712543150867     
   1584600.0000000000        23.885456427504142        19.117607264522061        17.183248858504736        16.122612982033356        23.341755734111086        17.414799681309720        15.449962686975864        14.787156403589419     
   1585200.0000000000        23.830107420121042        19.141611080769010        17.188844218621721        16.124320592106145        23.285910388551333        17.435117979715471        15.455059826194598        14.788674793411076     
   1585800.0000000000        23.768107847624336        19.164906168982760        17.194714944269016        16.126132747775301        23.223501032958485        17.454687687611859        15.460310629181580        14.790259595936677     
   1586400.0000000000        23.699540646444305        19.187424590319051        17.200837822960022        16.128044008234490        23.154609178875670        17.473451558046456        15.465695104613358        14.791904179274002     
   1587000.0000000000        23.624510596837478        19.209108789903539        17.207195737003822        16.130051808834562        23.079339783081423        17.491362181967656        15.471198902078314        14.793604766480643     
   1587600.0000000000        23.543134399737884        19.229905808039248        17.213773918988224        16.132155269054714        22.997810334012676        17.508376634278456        15.476809961977821        14.795359267050593     
   1588200.0000000000        23.455544215707690        19.249765636649485        17.220558446794016        16.134354337027350        22.910153983055231        17.524454915509672        15.482517160631106        14.797166456174402     
   1588800.0000000000        23.361887390395008        19.268640679202093        17.227535629478268        16.136649334793685        22.816519079649385        17.539559420151114        15.488309753091270        14.799025538585965     
   1589400.0000000000        23.262321495903915        19.286485569468677        17.234691741250945        16.139040721427666        22.717064130453160        17.553654744751988        15.494177129757700        14.800935921411773     
   1590000.0000000000        23.157017243258654        19.303257127851200        17.242012902120020        16.141528965335588        22.611960659424732        17.566707628223217        15.500108705609042        14.802897092187632     
   1590600.0000000000        23.046155770908875        19.318914375452152        17.249485026397533        16.144114472470147        22.501390474348760        17.578686948130532        15.506093870602371        14.804908550911172     
   1591200.0000000000        22.930125858379881        19.333834838975420        17.257291668394906        16.146903424612326        22.385816445019991        17.589955534977417        15.512296194660893        14.807061095388766     
   1591800.0000000000        22.808833643002227        19.347324906195706        17.265152559187872        16.149780341249723        22.265027209002223        17.599874242273199        15.518469616570290        14.809251286624855     
   1592400.0000000000        22.682548410301195        19.359513444696141        17.273071395050067        16.152729413950411        22.139321138572186        17.608566220171504        15.524620404775648        14.811465693904909     
   1593000.0000000000        22.551513153983397        19.370417126346304        17.281058277881176        16.155758473675114        22.008949695476712        17.616053767504393        15.530760245910159        14.813711616346547     
   1593600.0000000000        22.415965803238354        19.380021263781877        17.289109885617194        16.158874076303221        21.874153987238870        17.622330576818797        15.536888923626600        14.815994894999507     
   1594200.0000000000        22.276152913476750        19.388304770643771        17.297216302074212        16.162079699324625        21.735181791173495        17.627384401494634        15.543000440667347        14.818318462956402     
   1594800.0000000000        22.132462697056390        19.395661124802508        17.305563936579698        16.165482859895363        21.592496347488670        17.631592780207651        15.549261566110655        14.820774909191524     
   1595400.0000000000        21.984954980471304        19.401413082975303        17.313871553268463        16.168968241672388        21.446037614663748        17.634332509245482        15.555426374685540        14.823261429472712     
   1596000.0000000000        21.833926050028101        19.405706487976467        17.322142738233264        16.172519772346543        21.296130525161850        17.635742402142078        15.561501827008321        14.825764803312291     
   1596600.0000000000        21.679659775913116        19.408574293898663        17.330387506215157        16.176144746173758        21.143066608476385        17.635859772810822        15.567500260323039        14.828292284735557     
   1597200.0000000000        21.522535328992291        19.410430393950847        17.338802383829524        16.179955075064676        20.987302636473181        17.635080811181648        15.573597819958174        14.830941043693949     
   1597800.0000000000        21.362707550188663        19.410615108742046        17.347109315772034        16.183837575854479        20.828873249604666        17.632798831501827        15.579552013745113        14.833610671937242     
   1598400.0000000000        21.200480846807871        19.409287633586953        17.355313835130804        16.187777069680315        20.668111617986508        17.629164740365489        15.585371956671176        14.836289138991610     
   1599000.0000000000        21.036223062890134        19.406902544885188        17.363627660464498        16.191887218993795        20.505468619746530        17.624611620724281        15.591247568927839        14.839075848493756     
   1599600.0000000000        20.870152126172112        19.402821043408636        17.371779518768154        16.196057796531832        20.341043061827726        17.618552092457509        15.596942790983334        14.841873521872493     
   1600200.0000000000        20.702576230501467        19.397214341138469        17.379778407108201        16.200275266448109        20.175172419813364        17.611147869529560        15.602470071914112        14.844671958201978     
   1600800.0000000000        20.533837358046767        19.390543351324236        17.387838455098397        16.204654090409417        20.008281952535974        17.602837480395937        15.608021584042925        14.847571566547082     
   1601400.0000000000        20.364211980558235        19.382182272697907        17.395689117750546        16.209084146410429        19.840528534740873        17.593045381446082        15.613362209302963        14.850475434016014     
   1602000.0000000000        20.194018271226149        19.372714457872146        17.403541641087550        16.213658127532415        19.672335340409113        17.582319955524628        15.618682097121786        14.853465265811284     
   1602600.0000000000        20.023563665053654        19.361558203408229        17.411140547653435        16.218267960387013        19.503895540238226        17.570125831130294        15.623759788375150        14.856446594054812     
   1603200.0000000000        19.853139375750054        19.349309104164945        17.418705207547994        16.223009765387335        19.335607185097246        17.557022354680939        15.628792707248831        14.859504585835294     
   1603800.0000000000        19.683085470205111        19.335397726539295        17.425983682930823        16.227777327600446        19.167696741130502        17.542485276329444        15.633562684361298        14.862546730352602     
   1604400.0000000000        19.513665592968785        19.320423245496784        17.433197733581235        16.232667775166387        19.000534874506599        17.527076869232090        15.638269256195427        14.865659301715922     
   1605000.0000000000        19.345211664798494        19.304221221485189        17.440298381174866        16.237681745027071        18.834415943839208        17.510653044697595        15.642872373068755        14.868842182075289     
   1605600.0000000000        19.178072611581364        19.286363511428053        17.447036597764253        16.242693777076671        18.669598628238425        17.492816574991469        15.647157117142269        14.871986704061841     
   1606200.0000000000        19.012464265987166        19.267489606770532        17.453653137446778        16.247804916305309        18.506411674889225        17.474165989829601        15.651339940039362        14.875183391809779     
   1606800.0000000000        18.848781654708795        19.247064526467852        17.459906872694393        16.252913497287352        18.345139006314866        17.454207994553240        15.655212468078703        14.878344520578814     
   1607400.0000000000        18.687216134718874        19.225695112837840        17.466026370776280        16.258119425716572        18.186079338036986        17.433510909195249        15.658980130472493        14.881559327341490     
   1608000.0000000000        18.528105884938174        19.203232683299547        17.471966816170372        16.263424622043800        18.029533664830627        17.411944194950411        15.662606524585970        14.884829250852629     
   1608600.0000000000        18.371749163407873        19.179656952704480        17.477684281991351        16.268810702292900        17.875785891151242        17.389492624499638        15.666056550100803        14.888138373382411     
   1609200.0000000000        18.218517821375798        19.154605255000796        17.482950059115804        16.274155794972661        17.725124228963896        17.365817602055216        15.669133428571632        14.891382194144775     
   1609800.0000000000        18.068531846408142        19.128728877285891        17.488017020779715        16.279565465045533        17.577782568146720        17.341527210065905        15.672064055775371        14.894655873953150     
   1610400.0000000000        17.922117557754007        19.101901823136803        17.492852834846545        16.285047112788213        17.434052927645887        17.316510966117487        15.674822994636694        14.897966335573233     
   1611000.0000000000        17.779554086898987        19.074118065914163        17.497420401639641        16.290585444331889        17.294201306851928        17.290765857030454        15.677381023611886        14.901300826831738     
   1611600.0000000000        17.641103364769652        19.045407730247753        17.501697486275845        16.296166993982116        17.158481849309574        17.264321586638459        15.679722143052901        14.904648688543821     
   1612200.0000000000        17.507017049289320        19.015811995734726        17.505669505238558        16.301781637509762        17.027140304362998        17.237217823992776        15.681837102077276        14.908002525112282     
   1612800.0000000000        17.377536912665587        18.985377044038234        17.509325572028352        16.307421273610224        16.900413374406291        17.209498635113555        15.683719863030147        14.911356915750304     
   1613400.0000000000        17.253022425148060        18.953785632113746        17.512455263913022        16.312971843809873        16.778581888129729        17.180865309796637        15.685189478093777        14.914615233626819     
   1614000.0000000000        17.133479005013477        18.921690342478090        17.515322214757028        16.318543820412600        16.661764755509111        17.151925665127223        15.686481729614350        14.917877511877329     
   1614600.0000000000        17.019191624431858        18.888982736279164        17.517901550594747        16.324147216407237        16.550214139993944        17.122583532663473        15.687577205934760        14.921153395928840     
   1615200.0000000000        16.910383795158040        18.855671884610071        17.520162391443385        16.329768217314555        16.444141132314876        17.092847852438762        15.688451540401916        14.924431752045532     
   1615800.0000000000        16.807257361036193        18.821801087128463        17.522088140566488        16.335394284907920        16.343740201265046        17.062758468694572        15.689093009384786        14.927702974051078     
   1616400.0000000000        16.709861343334335        18.787778847900576        17.523870570785942        16.341123187562303        16.249127443006468        17.032699483376199        15.689672498284185        14.931052838380854     
   1617000.0000000000        16.618607363590833        18.753075378780807        17.525233274901851        16.346830269315664        16.160593869302811        17.002176287307698        15.689949142674434        14.934372629759872     
   1617600.0000000000        16.533587753898356        18.717910640864204        17.526191291321545        16.352492916098605        16.078255413992505        16.971387782823726        15.689939586336227        14.937645495521986     
   1618200.0000000000        16.454933366492092        18.682390695962646        17.526767819880909        16.358113216414246        16.002246871906717        16.940430525639805        15.689667096589728        14.940876201159170     
   1618800.0000000000        16.382777348974219        18.646590387894030        17.526973654053933        16.363692516738187        15.932700629854944        16.909372360923875        15.689143696194666        14.944068501299219     
   1619400.0000000000        16.317243823777080        18.610577183319915        17.526813945408570        16.369229476828622        15.869738526611027        16.878274007078421        15.688376208474612        14.947223544310779     
   1620000.0000000000        16.258308650354152        18.574759193961146        17.526491842851584        16.374828605596271        15.813404327147154        16.847518237748989        15.687544897462965        14.950433490756277     
   1620600.0000000000        16.206311425005879        18.538631393800706        17.525740189603916        16.380368886544012        15.763921751342712        16.816630982514024        15.686416138423844        14.953593137993053     
   1621200.0000000000        16.161268991104695        18.502417654234723        17.524580917298064        16.385830163728162        15.721331679580787        16.785813201645890        15.685011692510610        14.956687899489427     
   1621800.0000000000        16.123106305506131        18.466563786837028        17.523242223538077        16.391323816088196        15.685633452431061        16.755481730269917        15.683533766433117        14.959816712324663     
   1622400.0000000000        16.092110223563527        18.430585193892263        17.521470690159397        16.396735150281934        15.657002807574781        16.725180272248075        15.681760407121203        14.962880385163185     
   1623000.0000000000        16.068257734315960        18.394709251817673        17.519295472376491        16.402047893261301        15.635441990956464        16.695112427821449        15.679719266717642        14.965867939935080     
   1623600.0000000000        16.051440163534544        18.359377356955914        17.516948547191920        16.407375833608445        15.620916518992191        16.665690630476760        15.677615499478009        14.968880477901296     
   1624200.0000000000        16.041890930873514        18.324112635574448        17.514180498517305        16.412605697550180        15.613551142404329        16.636464539313348        15.675230075528077        14.971820064137907     
   1624800.0000000000        16.039435553790380        18.289468648129013        17.511221394751232        16.417829927218470        15.613264660667037        16.607947068283686        15.672766591516970        14.974769298779023     
   1625400.0000000000        16.044252297484654        18.255004589591351        17.507838921534404        16.422938021327273        15.620133173362984        16.579720113760683        15.670020821657062        14.977633094041245     
   1626000.0000000000        16.056149379318374        18.221277299797872        17.504271501727526        16.428026538109012        15.634059213260613        16.552299562278204        15.667203517640996        14.980497875156615     
   1626600.0000000000        16.075264206284945        18.187851406264798        17.500291929619923        16.432987538250973        15.655080258213491        16.525271653312796        15.664114548749183        14.983270892858789     
   1627200.0000000000        16.101392500938751        18.155279475316796        17.496140975212587        16.437919221220241        15.683085961993687        16.499148291291764        15.660966473393787        14.986039999407668     
   1627800.0000000000        16.134538415764236        18.123448719097485        17.491790523986285        16.442822370234222        15.718048165528460        16.473822265477597        15.657733867453281        14.988806045076275     
   1628400.0000000000        16.174730049084470        18.092048541065520        17.487019315965028        16.447570584800754        15.759917616800941        16.448991260302019        15.654221550439448        14.991460476710607     
   1629000.0000000000        16.221738615234692        18.061657111498278        17.482086994943426        16.452266940112015        15.808563815329167        16.425190626961353        15.650658494351822        14.994095848774899     
   1629600.0000000000        16.275520168021099        18.032168337328418        17.476975760096206        16.456917500011610        15.863913589934425        16.402318840194603        15.647027935692449        14.996717852803082     
   1630200.0000000000        16.335975779340025        18.003590364056638        17.471666191564889        16.461506949851952        15.925857882482132        16.380376997766732        15.643311830061226        14.999313688225618     
   1630800.0000000000        16.402988688203031        17.975961718021537        17.466154812748641        16.466022780565869        15.994274872868939        16.359393903774901        15.639506156592521        15.001873429929297     
   1631400.0000000000        16.476468562597013        17.949013720813134        17.460251545401050        16.470348778074655        16.069007468669085        16.339104504524759        15.635442267609999        15.004298133325014     
   1632000.0000000000        16.556178827647724        17.923321583837375        17.454229967104190        16.474596814988757        16.149918421522141        16.320041950428088        15.631360937558785        15.006688306612817     
   1632600.0000000000        16.641998087696475        17.898777124440038        17.448080461766445        16.478778449097277        16.236860244181536        16.302102149099539        15.627251844504803        15.009054453733741     
   1633200.0000000000        16.733762113091768        17.875382534866169        17.441789018954296        16.482881943712485        16.329660488548210        16.285280167281492        15.623100856954313        15.011386736905797     
   1633800.0000000000        16.831292335414496        17.853168509767929        17.435356142535628        16.486897366474462        16.428136970013917        16.269597100423976        15.618906596450547        15.013677210371226     
   1634400.0000000000        16.934396650799915        17.832171241795699        17.428789566247460        16.490818257490048        16.532095698673935        16.255079148739988        15.614673963560131        15.015921149149884     
   1635000.0000000000        17.042871237677371        17.812427142081596        17.422100317642517        16.494640365034897        16.641331836488863        16.241752746585899        15.610410641449660        15.018115826445838     
   1635600.0000000000        17.156504720910593        17.793971297465401        17.415301101482889        16.498360748311423        16.755633509953380        16.229643118350349        15.606125654640044        15.020259658548039     
   1636200.0000000000        17.275103355566106        17.777146999592691        17.408597697439504        16.502084946161322        16.874867688715096        16.219071299062165        15.601998695958756        15.022444515550720     
   1636800.0000000000        17.398404805990452        17.761463166134821        17.401741693144977        16.505693457650388        16.998675177626371        16.209566262711959        15.597806955405803        15.024565490311756     
   1637400.0000000000        17.526162519622122        17.747100143551204        17.394768261621049        16.509169202006237        17.126833382454471        16.201285052641840        15.593579234286425        15.026609416510050     
   1638000.0000000000        17.658128380554494        17.734125220828535        17.387718150979175        16.512519700001217        17.259101644037223        16.194282824883615        15.589348977315336        15.028584510866951     
   1638600.0000000000        17.794116443382123        17.722883767622438        17.380809597645108        16.515859199549958        17.395357156456253        16.188883413354002        15.585306764934638        15.030590549909924     
   1639200.0000000000        17.933768421517648        17.712879359272371        17.373802081286033        16.519073680376220        17.535148814465973        16.184610407419672        15.581235968769338        15.032527390248797     
   1639800.0000000000        18.076824183317893        17.704282980816021        17.366734565800840        16.522149640972508        17.678241459841935        16.181612653964212        15.577168204528002        15.034384786976783     
   1640400.0000000000        18.223113959538679        17.697463682076066        17.359839986055299        16.525204617344183        17.824532573843783        16.180236345757557        15.573307023999380        15.036265582418178     
   1641000.0000000000        18.372213455094034        17.691923821022456        17.352886389759881        16.528129184880353        17.973508412835415        16.180003766376050        15.569442849462966        15.038073646366804     
   1641600.0000000000        18.523978283194197        17.688141150295564        17.346105828022736        16.531020433570905        18.125108817904490        16.181359809299732        15.565778527428209        15.039894039145507     
   1642200.0000000000        18.677951316005494        17.685642352919469        17.339282736984703        16.533772464545443        18.278792793823001        16.183849087152705        15.562118720244435        15.041633983463317     
   1642800.0000000000        18.834008497246103        17.684908837340927        17.332656344705597        16.536486868985701        18.434521875411065        16.187920578476444        15.558672655429787        15.043382608574474     
   1643400.0000000000        18.991808715119959        17.685778205582647        17.326203657200249        16.539168053434448        18.591930455141945        16.193418665970846        15.555416040120454        15.045142349705438     
   1644000.0000000000        19.150866557523401        17.687886747533099        17.319717065837160        16.541694061985247        18.750469223689894        16.199987310431567        15.552160239613960        15.046806648070037     
   1644600.0000000000        19.311104865642868        17.691743778437257        17.313454071813293        16.544172637890792        18.910151479134296        16.208102308934368        15.549130794829255        15.048470397118134     
   1645200.0000000000        19.472164009740080        17.697187494194754        17.307400575370774        16.546614224695563        19.070595820606584        16.217609181269527        15.546311178872255        15.050141453353707     
   1645800.0000000000        19.633714778532692        17.704165247042901        17.301541376811990        16.549008058431973        19.231468084771674        16.228452449270453        15.543683875331029        15.051809248978133     
   1646400.0000000000        19.795234285692629        17.712330882622510        17.295688784564256        16.551239130623753        19.392188073471843        16.240292773482434        15.541077451729596        15.053373531463611     
   1647000.0000000000        19.956707632370797        17.722196686196348        17.290108224436072        16.553421712057123        19.552833054825740        16.253610294475099        15.538724672111444        15.054934972758096     
   1647600.0000000000        20.117761076265051        17.733592725685192        17.284789046633520        16.555570430300349        19.713009222953509        16.268243819780203        15.536611966150643        15.056504973485181     
   1648200.0000000000        20.278063113161455        17.746456251064604        17.279717299911702        16.557677261078275        19.872381155862620        16.284129410188818        15.534722787955335        15.058075124608864     
   1648800.0000000000        20.437292069864455        17.760751995970647        17.274893187347775        16.559736355963270        20.030627496361138        16.301228763169703        15.533053181221607        15.059639204635319     
   1649400.0000000000        20.595137492697368        17.776449583543990        17.270323516187283        16.561745514061073        20.187439670402515        16.319508495882566        15.531605094461902        15.061194352695018     
   1650000.0000000000        20.751290992747244        17.793518394603247        17.266017698498533        16.563704809480093        20.342511913720980        16.338935360865989        15.530382825470296        15.062739760136154     
   1650600.0000000000        20.905707342328689        17.812258794685196        17.262172918605682        16.565722597420454        20.495858374297626        16.359795642753923        15.529558692380499        15.064368321843824     
   1651200.0000000000        21.057696130971095        17.832091558185660        17.258542877054175        16.567683166013342        20.646701838118066        16.381535921807409        15.528908333033243        15.065976530575039     
   1651800.0000000000        21.207045740071191        17.853130423758167        17.255159165749816        16.569573558725867        20.794856146278317        16.404255762821961        15.528455876671206        15.067552899390734     
   1652400.0000000000        21.353496060054702        17.875378036299363        17.252057517216954        16.571405289565575        20.940071211221753        16.427954274776400        15.528229271962102        15.069107304794411     
   1653000.0000000000        21.497061843792579        17.899144895134235        17.249446164036705        16.573295701192237        21.082424312636917        16.452928886245591        15.528411165081113        15.070740889760115     
   1653600.0000000000        21.637037247672634        17.923837691205396        17.247083330501273        16.575134646142455        21.221124390533991        16.478614202892501        15.528781147744235        15.072355010041170     
   1654200.0000000000        21.773544050686741        17.949907598483843        17.245188098572463        16.577019339856708        21.356376024513587        16.505436678558940        15.529531666586074        15.074033527368533     
   1654800.0000000000        21.905898882328007        17.976790936691891        17.243539278910060        16.578845665630595        21.487416195839785        16.532859026120171        15.530460692686903        15.075683526671050     
   1655400.0000000000        22.034263799703275        18.004949688990465        17.242364806913617        16.580716772060157        21.614492134206461        16.561318724726778        15.531768878941236        15.077394357031995     
   1656000.0000000000        22.157963853887878        18.033815001376688        17.241446754556979        16.582532145546253        21.736850053803590        16.590274397798904        15.533257188755812        15.079076325051924     
   1656600.0000000000        22.277192242326343        18.063851299867068        17.241013955632617        16.584396960156344        21.854769070277243        16.620166611577616        15.535127373181652        15.080820578736766     
   1657200.0000000000        22.391281795206762        18.094482002318784        17.240848307499562        16.586211984824455        21.967503163144819        16.650447437923606        15.537180325361398        15.082538462293931     
   1657800.0000000000        22.500454643505329        18.126173391356474        17.241178043917166        16.588083171050613        22.075360812505718        16.681559897939859        15.539617557613910        15.084321750403149     
   1658400.0000000000        22.604378331631466        18.158699796575274        17.241970789942535        16.590018408482454        22.177987526799949        16.713294725937185        15.542406971594168        15.086174647289278     
   1659000.0000000000        22.702808044544650        18.191952345251405        17.243197374670242        16.592006255773715        22.275133909901093        16.745549444558673        15.545519324156793        15.088084650182028     
   1659600.0000000000        22.795533598235728        18.225854647553806        17.244845214645782        16.594039384106981        22.366589956231735        16.778252137739329        15.548940317171621        15.090043286003629     
   1660200.0000000000        22.882366242993609        18.260338149156208        17.246909230812491        16.596115075766665        22.452168854671569        16.811338704881404        15.552662529541934        15.092046396430602     
   1660800.0000000000        22.963132844006729        18.295336277123162        17.249387235969593        16.598233340932932        22.531700178145837        16.844747352786939        15.556681293067532        15.094092357845943     
   1661400.0000000000        23.037676293604974        18.330782765522734        17.252278031218573        16.600395697198348        22.605029870739834        16.878416977235084        15.560992979696440        15.096180933500687     
   1662000.0000000000        23.105851418458911        18.366611112900010        17.255580581411905        16.602604516106329        22.672015959609201        16.912286618980918        15.565594258124822        15.098312657727249     
   1662600.0000000000        23.167527078741315        18.402754421009949        17.259293623776593        16.604862672238397        22.732530547294861        16.946295289161263        15.570481742888377        15.100488505670759     
   1663200.0000000000        23.222586216143867        18.439145386053475        17.263415465800822        16.607173346162526        22.786459800249840        16.980381944696362        15.575651815639233        15.102709709216546     
   1663800.0000000000        23.271244821737152        18.476093770837139        17.268131900649557        16.609646245178098        22.834081645071173        17.014848103333271        15.581269752098329        15.105070147367647     
   1664400.0000000000        23.312914493970418        18.512929906602054        17.273182651163964        16.612167137612815        22.874716929504356        17.049061921458605        15.587099764985027        15.107466684509955     
   1665000.0000000000        23.347623688071888        18.549740857043286        17.278584950093741        16.614724185086022        22.908420073543507        17.083104792616179        15.593155510199265        15.109888010158002     
   1665600.0000000000        23.375657266559372        18.586886287680258        17.284548634768836        16.617435835976529        22.935545096207335        17.117325689913418        15.599624370462260        15.112436436377186     
   1666200.0000000000        23.396491848214573        18.623701636936346        17.290822571875971        16.620195151276807        22.955479226467027        17.151098836999772        15.606279259704603        15.115015635704284     
   1666800.0000000000        23.410509661842209        18.660666654689454        17.297616260268153        16.623100739040190        22.968691767352592        17.184883315494957        15.613307492972112        15.117710729466420     
   1667400.0000000000        23.417251622626381        18.697146757121853        17.304692899839157        16.626049256768948        22.974638064921621        17.218081875491812        15.620495127534435        15.120428927332787     
   1668000.0000000000        23.417121340949862        18.733635985607993        17.312268901280131        16.629143613696058        22.973811037556054        17.251167524496378        15.628036074258766        15.123259433316305     
   1668600.0000000000        23.410000134496510        18.769891484440613        17.320299033935012        16.632389252365119        22.966066962293642        17.283919372310244        15.635889232944731        15.126204407514930     
   1669200.0000000000        23.395857770031402        18.805792644464386        17.328741301895459        16.635772672005537        22.951368942632762        17.316228413637354        15.644016439752809        15.129249640627050     
   1669800.0000000000        23.374701113473797        18.841255538545827        17.337570516991406        16.639284652487348        22.929722142529133        17.348020040897172        15.652394766222272        15.132385138848615     
   1670400.0000000000        23.346284990733686        18.875811080206976        17.346578368444618        16.642814318314567        22.900820029903830        17.378850689844519        15.660836618423092        15.135512632581733     
   1671000.0000000000        23.311083648031069        18.910018575357583        17.356010473590562        16.646477568472214        22.865235670990064        17.409255447895443        15.669563091389362        15.138733859095700     
   1671600.0000000000        23.269072549374094        18.943653757632909        17.365833174606745        16.650289272757465        22.822921793626016        17.439032374306677        15.678544450572785        15.142059991166439     
   1672200.0000000000        23.220561659020596        18.977006518135632        17.376199855775571        16.654347453873058        22.774244725422331        17.468466699521123        15.687919341926863        15.145574581707471     
   1672800.0000000000        23.165242768943557        19.009368149225921        17.386824689358768        16.658527760955504        22.718795437168481        17.496893480399013        15.697431312843626        15.149165465881357     
   1673400.0000000000        23.103296909718594        19.040833131939717        17.397709306449677        16.662811645648983        22.656778842810198        17.524403406978507        15.707082473847873        15.152815601298709     
   1674000.0000000000        23.034869426138659        19.071387796511345        17.408862841929764        16.667206434456837        22.588347700120053        17.550989186446564        15.716882041224338        15.156530926292378     
