dates,temperature_stream,dH
15-09-2019 22:45,26.629,0.04841433540905506
15-09-2019 23:00,26.548,0.0490261159346585
15-09-2019 23:15,26.471,0.050208143996087154
15-09-2019 23:30,26.401,0.04940114905307018
15-09-2019 23:45,26.329,0.05141765925241761
16-09-2019 00:00,26.255,0.05180925307745543
16-09-2019 00:15,26.188,0.04960416035158993
16-09-2019 00:30,26.128,0.05065129491616992
16-09-2019 00:45,26.07,0.048730767961724826
16-09-2019 01:00,26.007,0.049410818306351904
16-09-2019 01:15,25.949,0.050761880398159175
16-09-2019 01:30,25.898,0.050439173386360475
16-09-2019 01:45,25.86,0.05058665540091234
16-09-2019 02:00,25.825,0.050714300335813964
16-09-2019 02:15,25.797,0.05146104800536912
16-09-2019 02:30,25.773,0.050152129285754694
16-09-2019 02:45,25.76,0.0507632777935312
16-09-2019 03:00,25.752,0.051451488691719546
16-09-2019 03:15,25.757,0.05067267485841086
16-09-2019 03:30,25.773,0.05051077991098737
16-09-2019 03:45,25.812,0.050665090977093874
16-09-2019 04:00,25.863,0.05132784442917116
16-09-2019 04:15,25.924,0.05237343755316721
16-09-2019 04:30,25.995,0.049701548665709985
16-09-2019 04:45,26.11,0.05192573895669721
16-09-2019 05:00,26.252,0.05115350765334144
16-09-2019 05:15,26.429,0.05037712918291178
16-09-2019 05:30,26.579,0.05112495335411811
16-09-2019 05:45,26.719,0.05059184150024808
16-09-2019 06:00,26.861,0.05047331994208107
16-09-2019 06:15,27.013,0.05080313623034903
16-09-2019 06:30,27.169,0.053375435123671586
16-09-2019 06:45,27.326,0.05153848274846874
16-09-2019 07:00,27.497,0.05096020422927002
16-09-2019 07:15,27.652,0.04987995470315907
16-09-2019 07:30,27.845,0.05001609751217514
16-09-2019 07:45,28.059,0.048773742680959555
16-09-2019 08:00,28.268,0.04863122739585637
16-09-2019 08:15,28.458,0.04681690162264364
16-09-2019 08:30,28.663,0.045658628295409016
16-09-2019 08:45,28.875,0.04789778603378065
16-09-2019 09:00,29.086,0.04621543828244352
16-09-2019 09:15,29.272,0.04658540741274227
16-09-2019 09:30,29.44,0.047583048489945705
16-09-2019 09:45,29.632,0.045298447118048445
16-09-2019 10:00,29.825,0.04544677154445495
16-09-2019 10:15,30.021,0.04501300523720144
16-09-2019 10:30,30.209,0.04385700743745981
16-09-2019 10:45,30.398,0.04415588680377978
16-09-2019 11:00,30.566,0.04440766025235558
16-09-2019 11:15,30.675,0.0435781722292413
16-09-2019 11:30,30.815,0.042607459798973464
16-09-2019 11:45,30.923,0.043905584926306765
16-09-2019 12:00,31.071,0.04213950590277029
16-09-2019 12:15,31.205,0.04446295200959255
16-09-2019 12:30,31.23,0.04411775355341705
16-09-2019 12:45,31.187,0.04552225402499087
16-09-2019 13:00,31.127,0.04481104411368892
16-09-2019 13:15,31.112,0.04550306833930135
16-09-2019 13:30,31.066,0.04701096453902111
16-09-2019 13:45,31.007,0.0466013162558701
16-09-2019 14:00,30.864,0.04646924613567731
16-09-2019 14:15,30.736,0.046351446206119654
16-09-2019 14:30,30.628,0.04872994281479421
16-09-2019 14:45,30.57,0.04764374299500264
16-09-2019 15:00,30.575,0.048293072568182674
16-09-2019 15:15,30.526,0.048941769769263975
16-09-2019 15:30,30.426,0.04816462171243338
16-09-2019 15:45,30.297,0.04967733556950902
16-09-2019 16:00,30.19,0.04968413409399663
16-09-2019 16:15,30.088,0.05010331230735637
16-09-2019 16:30,29.99,0.05098750212400677
16-09-2019 16:45,29.891,0.050041239801610175
16-09-2019 17:00,29.781,0.05045597515643859
16-09-2019 17:15,29.673,0.0508736385176207
16-09-2019 17:30,29.569,0.05218162356152128
16-09-2019 17:45,29.474,0.05189544419242382
16-09-2019 18:00,29.385,0.05169012093512052
16-09-2019 18:15,29.306,0.05260391410195715
16-09-2019 18:30,29.226,0.052408228658048214
16-09-2019 18:45,29.147,0.052639953333470275
16-09-2019 19:00,29.069,0.053112768808167496
16-09-2019 19:15,28.984,0.052445177719668036
16-09-2019 19:30,28.896,0.05269934604063153
16-09-2019 19:45,28.816,0.051868189260760575
16-09-2019 20:00,28.728,0.05218686938147517
16-09-2019 20:15,28.642,0.05272456637196923
16-09-2019 20:30,28.574,0.053226966297685675
16-09-2019 20:45,28.516,0.05214443663781594
16-09-2019 21:00,28.462,0.050923818235675336
16-09-2019 21:15,28.404,0.05127953315763993
16-09-2019 21:30,28.339,0.05036287220325732
16-09-2019 21:45,28.269,0.050997009903447625
16-09-2019 22:00,28.205,0.050164223520794166
16-09-2019 22:15,28.149,0.05023837722686197
16-09-2019 22:30,28.086,0.0503318247761363
16-09-2019 22:45,28.024,0.05227791922408608
16-09-2019 23:00,27.969,0.05121274314253619
16-09-2019 23:15,27.918,0.051283645872628215
16-09-2019 23:30,27.868,0.0513519407813893
16-09-2019 23:45,27.826,0.05098195736706395
17-09-2019 00:00,27.787,0.05311566806342399
17-09-2019 00:15,27.749,0.05066403254623995
17-09-2019 00:30,27.713,0.051782502763789325
17-09-2019 00:45,27.68,0.05283748671170484
17-09-2019 01:00,27.651,0.052329708521472375
17-09-2019 01:15,27.622,0.05331052120113933
17-09-2019 01:30,27.597,0.05305541249025506
17-09-2019 01:45,27.576,0.053219269488883905
17-09-2019 02:00,27.56,0.05138514028132158
17-09-2019 02:15,27.548,0.05246196509011333
17-09-2019 02:30,27.539,0.05314561553824864
17-09-2019 02:45,27.536,0.051362957043097394
17-09-2019 03:00,27.539,0.05206364044110667
17-09-2019 03:15,27.536,0.05327747118451424
17-09-2019 03:30,27.532,0.05346856248984519
17-09-2019 03:45,27.53,0.05350909516930522
17-09-2019 04:00,27.55,0.053944169771373396
17-09-2019 04:15,27.578,0.05349512640488369
17-09-2019 04:30,27.585,0.05280242012318031
17-09-2019 04:45,27.588,0.053735817532425206
17-09-2019 05:00,27.599,0.05292998339954585
17-09-2019 05:15,27.596,0.05287833543392913
17-09-2019 05:30,27.585,0.052734213047082854
17-09-2019 05:45,27.59,0.05353667097485073
17-09-2019 06:00,27.6,0.053567593187772614
17-09-2019 06:15,27.609,0.05371636008290585
17-09-2019 06:30,27.642,0.054607134624448626
17-09-2019 06:45,27.719,0.052346691921761467
17-09-2019 07:00,27.805,0.05337610083689024
17-09-2019 07:15,27.868,0.05323789734595521
17-09-2019 07:30,27.949,0.052999266839596375
17-09-2019 07:45,27.991,0.05315080949696411
17-09-2019 08:00,28.042,0.0536921031510136
17-09-2019 08:15,28.077,0.05392836464668031
17-09-2019 08:30,28.107,0.05500794731058969
17-09-2019 08:45,28.163,0.05504797056038535
17-09-2019 09:00,28.265,0.05561536072325887
17-09-2019 09:15,28.354,0.05479683762798474
17-09-2019 09:30,28.361,0.05504363077999127
17-09-2019 09:45,28.36,0.054437127119052034
17-09-2019 10:00,28.364,0.05602972762735896
17-09-2019 10:15,28.394,0.05646145840567409
17-09-2019 10:30,28.519,0.05532503412298613
17-09-2019 10:45,28.6,0.05485595279689256
17-09-2019 11:00,28.691,0.05516195223090555
17-09-2019 11:15,28.788,0.05574058396927407
17-09-2019 11:30,28.838,0.05400690967774704
17-09-2019 11:45,28.877,0.05343772064954374
17-09-2019 12:00,28.93,0.05523057236262252
17-09-2019 12:15,28.979,0.05580693135489155
17-09-2019 12:30,29.094,0.05540601658897128
17-09-2019 12:45,29.275,0.054550706092640705
17-09-2019 13:00,29.324,0.05425767412876176
17-09-2019 13:15,29.338,0.05465557332294668
17-09-2019 13:30,29.241,0.05465141379414144
17-09-2019 13:45,29.192,0.05476113663923444
17-09-2019 14:00,29.21,0.05600556945001794
17-09-2019 14:15,29.21,0.05623046920028694
17-09-2019 14:30,29.22,0.05585824433028548
17-09-2019 14:45,29.25,0.05750710189577043
17-09-2019 15:00,29.271,0.05591913184371644
17-09-2019 15:15,29.29,0.05764638035885472
17-09-2019 15:30,29.228,0.05875884364484142
17-09-2019 15:45,29.132,0.05637009628695667
17-09-2019 16:00,29.036,0.05914973824904497
17-09-2019 16:15,28.944,0.05801249769186144
17-09-2019 16:30,28.85,0.06013909220534252
17-09-2019 16:45,28.797,0.05896600904615378
17-09-2019 17:00,28.743,0.05941907326577273
17-09-2019 17:15,28.687,0.05977250548349417
17-09-2019 17:30,28.626,0.05981010162428121
17-09-2019 17:45,28.578,0.05957704599887097
17-09-2019 18:00,28.545,0.06097189926633033
17-09-2019 18:15,28.501,0.06034630226045004
17-09-2019 18:30,28.444,0.060171541392139254
17-09-2019 18:45,28.382,0.06081364908558283
17-09-2019 19:00,28.328,0.060253641220034675
17-09-2019 19:15,28.279,0.06061005505896678
17-09-2019 19:30,28.236,0.0590541294964801
17-09-2019 19:45,28.187,0.06028150294674749
17-09-2019 20:00,28.126,0.05948547809216034
17-09-2019 20:15,28.055,0.05824084502486723
17-09-2019 20:30,27.973,0.05947238023316513
17-09-2019 20:45,27.881,0.05864789249747403
17-09-2019 21:00,27.784,0.05853867550020458
17-09-2019 21:15,27.695,0.05873023748490384
17-09-2019 21:30,27.619,0.058099650666664775
17-09-2019 21:45,27.55,0.058418437062977835
17-09-2019 22:00,27.495,0.05739125067200486
17-09-2019 22:15,27.438,0.05700402217140397
17-09-2019 22:30,27.373,0.05490310751049804
17-09-2019 22:45,27.307,0.05706234269451196
17-09-2019 23:00,27.237,0.0564080832183422
17-09-2019 23:15,27.169,0.055796432584384055
17-09-2019 23:30,27.103,0.055547245948402754
17-09-2019 23:45,27.041,0.05510120202590391
18-09-2019 00:00,26.974,0.05653749089551952
18-09-2019 00:15,26.913,0.05582109461027514
18-09-2019 00:30,26.858,0.0558616926591056
18-09-2019 00:45,26.812,0.05577256145770233
18-09-2019 01:00,26.774,0.05493989668504416
18-09-2019 01:15,26.743,0.0563944975820189
18-09-2019 01:30,26.712,0.056692880636127714
18-09-2019 01:45,26.681,0.056416570086655835
18-09-2019 02:00,26.657,0.056259072073301636
18-09-2019 02:15,26.636,0.055826551089342896
18-09-2019 02:30,26.635,0.05474297724346843
18-09-2019 02:45,26.624,0.055923919830560956
18-09-2019 03:00,26.618,0.05504188242788808
18-09-2019 03:15,26.621,0.055157112345431324
18-09-2019 03:30,26.626,0.05476633608484821
18-09-2019 03:45,26.636,0.05545946587920664
18-09-2019 04:00,26.669,0.05518462057387336
18-09-2019 04:15,26.751,0.054064882692192284
18-09-2019 04:30,26.797,0.05613797645254076
18-09-2019 04:45,26.835,0.0554240168618366
18-09-2019 05:00,26.856,0.0553298530231027
18-09-2019 05:15,26.865,0.05562324554290199
18-09-2019 05:30,26.907,0.05578229482622716
18-09-2019 05:45,26.947,0.055583272140054964
18-09-2019 06:00,26.986,0.05610882870136486
18-09-2019 06:15,27.05,0.05536556116826139
18-09-2019 06:30,27.083,0.05583256991198592
18-09-2019 06:45,27.102,0.055871457446128266
18-09-2019 07:00,27.115,0.05552823490045537
18-09-2019 07:15,27.109,0.0562725754675206
18-09-2019 07:30,27.099,0.05604687410417793
18-09-2019 07:45,27.09,0.05707686083197262
18-09-2019 08:00,27.1,0.05763364720534226
18-09-2019 08:15,27.129,0.05775336938708884
18-09-2019 08:30,27.172,0.05549484134952024
18-09-2019 08:45,27.212,0.05696266383480678
18-09-2019 09:00,27.251,0.056826477805993876
18-09-2019 09:15,27.277,0.05820657138923894
18-09-2019 09:30,27.301,0.05679654161792123
18-09-2019 09:45,27.346,0.05868587838868569
18-09-2019 10:00,27.434,0.05641783767977475
18-09-2019 10:15,27.542,0.05785431594527542
18-09-2019 10:30,27.666,0.05736904204017559
18-09-2019 10:45,27.764,0.057832852551782964
18-09-2019 11:00,27.839,0.057644565402589325
18-09-2019 11:15,27.899,0.05811016077209032
18-09-2019 11:30,28.003,0.058138019513622304
18-09-2019 11:45,28.079,0.057691098631367954
18-09-2019 12:00,28.077,0.05901299501427543
18-09-2019 12:15,28.073,0.05983645266923596
18-09-2019 12:30,28.101,0.05926891236171106
18-09-2019 12:45,28.131,0.058232933227282326
18-09-2019 13:00,28.128,0.057577329853575186
18-09-2019 13:15,28.108,0.057669307953072985
18-09-2019 13:30,28.07,0.058291958425866604
18-09-2019 13:45,28.036,0.05824236924266253
18-09-2019 14:00,27.978,0.0585690808597936
18-09-2019 14:15,27.942,0.05963306896798188
18-09-2019 14:30,27.924,0.06063925726918368
18-09-2019 14:45,27.903,0.0612319776537788
18-09-2019 15:00,27.86,0.06033877286813933
18-09-2019 15:15,27.807,0.061427622444266874
18-09-2019 15:30,27.759,0.06133066711284368
18-09-2019 15:45,27.719,0.06257318819254344
18-09-2019 16:00,27.694,0.061628553882563435
18-09-2019 16:15,27.668,0.061710399536417666
18-09-2019 16:30,27.636,0.06159655606198921
18-09-2019 16:45,27.596,0.06242835067427274
18-09-2019 17:00,27.56,0.06329341680716279
18-09-2019 17:15,27.527,0.06239113112763487
18-09-2019 17:30,27.487,0.06160255609524595
18-09-2019 17:45,27.437,0.06277113426829992
18-09-2019 18:00,27.365,0.06250378571156096
18-09-2019 18:15,27.282,0.061882213572866454
18-09-2019 18:30,27.191,0.06321442009589535
18-09-2019 18:45,27.106,0.06303080371003332
18-09-2019 19:00,27.035,0.06215313073877832
18-09-2019 19:15,26.962,0.06364022108563407
18-09-2019 19:30,26.907,0.0627520254656347
18-09-2019 19:45,26.859,0.06239664848992561
18-09-2019 20:00,26.818,0.06151441850759591
18-09-2019 20:15,26.779,0.06374619292643366
18-09-2019 20:30,26.748,0.06314202044631095
18-09-2019 20:45,26.712,0.06273425680583192
18-09-2019 21:00,26.682,0.061770602755989334
18-09-2019 21:15,26.657,0.06154717191333377
18-09-2019 21:30,26.636,0.06123821619066825
18-09-2019 21:45,26.618,0.06089797464998595
18-09-2019 22:00,26.588,0.060125678908975876
18-09-2019 22:15,26.562,0.06005905369829529
18-09-2019 22:30,26.529,0.05991827787918963
18-09-2019 22:45,26.496,0.058375404072561324
18-09-2019 23:00,26.469,0.057512699929104405
18-09-2019 23:15,26.444,0.059002701723634386
18-09-2019 23:30,26.411,0.057594363104232195
18-09-2019 23:45,26.366,0.05788712933043909
19-09-2019 00:00,26.328,0.05737204526442106
19-09-2019 00:15,26.276,0.056494516322114684
19-09-2019 00:30,26.225,0.05755557449483087
19-09-2019 00:45,26.179,0.05559672123108626
19-09-2019 01:00,26.121,0.05647564913658118
19-09-2019 01:15,26.058,0.05911364512265742
19-09-2019 01:30,25.995,0.05720126023602392
19-09-2019 01:45,25.937,0.05787180181468486
19-09-2019 02:00,25.872,0.06193270399308355
19-09-2019 02:15,25.833,0.06401553254854496
19-09-2019 02:30,25.808,0.06284309315786304
19-09-2019 02:45,25.772,0.06201005673250634
19-09-2019 03:00,25.733,0.06009113681619773
19-09-2019 03:15,25.7,0.05954005026058584
19-09-2019 03:30,25.669,0.058595668824783335
19-09-2019 03:45,25.645,0.05813717464448109
19-09-2019 04:00,25.636,0.058373971960069784
19-09-2019 04:15,25.646,0.05887092263516903
19-09-2019 04:30,25.645,0.05806185557526996
19-09-2019 04:45,25.645,0.0569001373905813
19-09-2019 05:00,25.646,0.057682180103773184
19-09-2019 05:15,25.679,0.05745270989229432
19-09-2019 05:30,25.721,0.05752813078451466
19-09-2019 05:45,25.797,0.05649201580941277
19-09-2019 06:00,25.887,0.05457899373667577
19-09-2019 06:15,25.894,0.053487009789647585
19-09-2019 06:30,25.897,0.05157164000184162
19-09-2019 06:45,25.913,0.050040230264210145
19-09-2019 07:00,25.933,0.04839820433635384
19-09-2019 07:15,26.009,0.04900591248470069
19-09-2019 07:30,26.103,0.0504612727978978
19-09-2019 07:45,26.153,0.04945516411150605
19-09-2019 08:00,26.274,0.05222080074962246
19-09-2019 08:15,26.346,0.05199289771410254
19-09-2019 08:30,26.414,0.055475394150448665
19-09-2019 08:45,26.444,0.0561687405403759
19-09-2019 09:00,26.46,0.057594773784629724
19-09-2019 09:15,26.472,0.05823323152518757
19-09-2019 09:30,26.465,0.05863499330154628
19-09-2019 09:45,26.447,0.05933842134046464
19-09-2019 10:00,26.441,0.05981764011962571
19-09-2019 10:15,26.492,0.059574433386037844
19-09-2019 10:30,26.523,0.0614810208692586
19-09-2019 10:45,26.596,0.06112371021303024
19-09-2019 11:00,26.719,0.062030235599799394
19-09-2019 11:15,26.779,0.061697336995670336
19-09-2019 11:30,26.751,0.06178273837170071
19-09-2019 11:45,26.734,0.062384414599621456
19-09-2019 12:00,26.806,0.0617788869691827
19-09-2019 12:15,26.873,0.0613120187056681
19-09-2019 12:30,26.966,0.061859386814685335
19-09-2019 12:45,26.999,0.060626284722326895
19-09-2019 13:00,27.083,0.06107342259706342
19-09-2019 13:15,27.124,0.05876163605116056
19-09-2019 13:30,27.069,0.05936309206896186
19-09-2019 13:45,26.977,0.05927791548216085
19-09-2019 14:00,26.897,0.05752341933602345
19-09-2019 14:15,26.785,0.056140379088770065
19-09-2019 14:30,26.672,0.05490661038853853
19-09-2019 14:45,26.581,0.054189657124898316
19-09-2019 15:00,26.59,0.0547945217469237
19-09-2019 15:15,26.594,0.05220028941730156
19-09-2019 15:30,26.52,0.05152881141540165
19-09-2019 15:45,26.416,0.050533913343091756
19-09-2019 16:00,26.337,0.048186221973794956
19-09-2019 16:15,26.255,0.04632164334253751
19-09-2019 16:30,26.171,0.04563028918123291
19-09-2019 16:45,26.11,0.04249344491359737
19-09-2019 17:00,26.055,0.04007799055831865
19-09-2019 17:15,25.997,0.038439963787141644
19-09-2019 17:30,25.934,0.03614366382055887
19-09-2019 17:45,25.858,0.03278703798667696
19-09-2019 18:00,25.764,0.03303381112792034
19-09-2019 18:15,25.682,0.03198540766677193
19-09-2019 18:30,25.609,0.02970703293901586
19-09-2019 18:45,25.523,0.029729304042586273
19-09-2019 19:00,25.433,0.029264149801185708
19-09-2019 19:15,25.339,0.029823003028533225
19-09-2019 19:30,25.243,0.027151616152921845
19-09-2019 19:45,25.148,0.025798960857338696
19-09-2019 20:00,25.068,0.02615899766585275
19-09-2019 20:15,25.01,0.025230990344277164
19-09-2019 20:30,24.949,0.02725314158501312
19-09-2019 20:45,24.876,0.027583199054732024
19-09-2019 21:00,24.801,0.026226750471309908
19-09-2019 21:15,24.733,0.026980330250092076
19-09-2019 21:30,24.68,0.025767237086082553
19-09-2019 21:45,24.629,0.02525799475566384
19-09-2019 22:00,24.576,0.026444874079882445
19-09-2019 22:15,24.524,0.024422254212877942
19-09-2019 22:30,24.471,0.02606211141921847
19-09-2019 22:45,24.426,0.02475748236583552
19-09-2019 23:00,24.397,0.025680615442061117
19-09-2019 23:15,24.362,0.024648969066749904
19-09-2019 23:30,24.325,0.025179274997839427
19-09-2019 23:45,24.281,0.028191489319656954
20-09-2019 00:00,24.221,0.027021242136677986
20-09-2019 00:15,24.158,0.02694558535158329
20-09-2019 00:30,24.101,0.028153579283917544
20-09-2019 00:45,24.046,0.02701264705129157
20-09-2019 01:00,23.995,0.025871330178839642
20-09-2019 01:15,23.938,0.02698585050315193
20-09-2019 01:30,23.891,0.026400763044889343
20-09-2019 01:45,23.851,0.027077062560876025
20-09-2019 02:00,23.798,0.028071329460703152
20-09-2019 02:15,23.751,0.027073539773116648
20-09-2019 02:30,23.718,0.027794663903777432
20-09-2019 02:45,23.69,0.027950557080522433
20-09-2019 03:00,23.669,0.028166562861807767
20-09-2019 03:15,23.667,0.03010797163395273
20-09-2019 03:30,23.685,0.030470888187676466
20-09-2019 03:45,23.72,0.028533408550177376
20-09-2019 04:00,23.778,0.02921580247798903
20-09-2019 04:15,23.855,0.029495788081344593
20-09-2019 04:30,23.942,0.02760024505043469
20-09-2019 04:45,24.028,0.02785245762015566
20-09-2019 05:00,24.128,0.02989928264923104
20-09-2019 05:15,24.202,0.03151471526152834
20-09-2019 05:30,24.25,0.0281236137075665
20-09-2019 05:45,24.435,0.03140886933825743
20-09-2019 06:00,24.467,0.030867120242919998
20-09-2019 06:15,24.591,0.030500669307249838
20-09-2019 06:30,24.666,0.03309401247582313
20-09-2019 06:45,24.87,0.031379155690985115
20-09-2019 07:00,25.045,0.03272993067765849
20-09-2019 07:15,25.272,0.03351155041572548
20-09-2019 07:30,25.482,0.03422833722009162
20-09-2019 07:45,25.618,0.03311151634003946
20-09-2019 08:00,25.8,0.033216564074329456
20-09-2019 08:15,25.994,0.0335796546455907
20-09-2019 08:30,26.155,0.03535746580105167
20-09-2019 08:45,26.255,0.0345429878468509
20-09-2019 09:00,26.471,0.036152486138655765
20-09-2019 09:15,26.679,0.03681392216285124
20-09-2019 09:30,26.855,0.0367094708024381
20-09-2019 09:45,27.03,0.03696415968492792
20-09-2019 10:00,27.204,0.036577894151939995
20-09-2019 10:15,27.356,0.03779667086731466
20-09-2019 10:30,27.497,0.0377557412820395
20-09-2019 10:45,27.637,0.036925715222197286
20-09-2019 11:00,27.735,0.03694540274894014
20-09-2019 11:15,27.825,0.036591462294799065
20-09-2019 11:30,27.926,0.03853192682145733
20-09-2019 11:45,28.046,0.039985247092332414
20-09-2019 12:00,28.149,0.040018076190667544
20-09-2019 12:15,28.202,0.03959868767924264
20-09-2019 12:30,28.27,0.039148580829101554
20-09-2019 12:45,28.305,0.039676876547986704
20-09-2019 13:00,28.297,0.04101619539498004
20-09-2019 13:15,28.294,0.040588858882293195
20-09-2019 13:30,28.278,0.04139476030947971
20-09-2019 13:45,28.226,0.04232224050512165
20-09-2019 14:00,28.129,0.04164132818114365
20-09-2019 14:15,28.021,0.042129914119257386
20-09-2019 14:30,27.9,0.04325618651524572
20-09-2019 14:45,27.811,0.044367098066451276
20-09-2019 15:00,27.726,0.044202776040356724
20-09-2019 15:15,27.621,0.04423856831993246
20-09-2019 15:30,27.487,0.04666436104189366
20-09-2019 15:45,27.358,0.04624536983627866
20-09-2019 16:00,27.231,0.04572955588091839
20-09-2019 16:15,27.12,0.046002748488544166
20-09-2019 16:30,27.01,0.04565181925756702
20-09-2019 16:45,26.901,0.047136052749880565
20-09-2019 17:00,26.798,0.047440495403898095
20-09-2019 17:15,26.699,0.04849957868031516
20-09-2019 17:30,26.605,0.049780777749215674
20-09-2019 17:45,26.502,0.04993113515259128
20-09-2019 18:00,26.404,0.04935659181571449
20-09-2019 18:15,26.307,0.05057151371383708
20-09-2019 18:30,26.213,0.050644506698655146
20-09-2019 18:45,26.13,0.0516893034277994
20-09-2019 19:00,26.048,0.05067616156712593
20-09-2019 19:15,25.96,0.05283016827259847
20-09-2019 19:30,25.872,0.052326048990316926
20-09-2019 19:45,25.782,0.052228569482764706
20-09-2019 20:00,25.7,0.05164446181499551
20-09-2019 20:15,25.626,0.0524785853894918
20-09-2019 20:30,25.552,0.05348094724004977
20-09-2019 20:45,25.482,0.053531268428650636
20-09-2019 21:00,25.415,0.052976987281853294
20-09-2019 21:15,25.355,0.054186502996244695
20-09-2019 21:30,25.294,0.053070292481795574
20-09-2019 21:45,25.234,0.055397223053598434
20-09-2019 22:00,25.176,0.05406395815052186
20-09-2019 22:15,25.118,0.055156003383308026
20-09-2019 22:30,25.053,0.05463100716868792
20-09-2019 22:45,24.986,0.05573455536553208
20-09-2019 23:00,24.92,0.053872858057824866
20-09-2019 23:15,24.856,0.0549608975288987
20-09-2019 23:30,24.793,0.055489085270447165
20-09-2019 23:45,24.732,0.05588033965601528
21-09-2019 00:00,24.675,0.056061782760885186
21-09-2019 00:15,24.621,0.05698587710397873
21-09-2019 00:30,24.567,0.05683325964980541
21-09-2019 00:45,24.518,0.05746361816156897
21-09-2019 01:00,24.471,0.05615875655270305
21-09-2019 01:15,24.423,0.05682196046350184
21-09-2019 01:30,24.377,0.055595229313209954
21-09-2019 01:45,24.341,0.056888534119592764
21-09-2019 02:00,24.307,0.05771607337323136
21-09-2019 02:15,24.277,0.056774805852336935
21-09-2019 02:30,24.25,0.05803079040898817
21-09-2019 02:45,24.227,0.059247380831103744
21-09-2019 03:00,24.215,0.05789070850733093
21-09-2019 03:15,24.221,0.057861143146584464
21-09-2019 03:30,24.239,0.058769318348251734
21-09-2019 03:45,24.286,0.057267582268503744
21-09-2019 04:00,24.356,0.06139154452397877
21-09-2019 04:15,24.438,0.06195925811564284
21-09-2019 04:30,24.534,0.06107432728185757
21-09-2019 04:45,24.659,0.062134284871852734
21-09-2019 05:00,24.805,0.06149065322252497
21-09-2019 05:15,24.988,0.06181413025997351
21-09-2019 05:30,25.146,0.06038898849850424
21-09-2019 05:45,25.294,0.06096190350468788
21-09-2019 06:00,25.449,0.060103292890603566
21-09-2019 06:15,25.561,0.0605877908204619
21-09-2019 06:30,25.697,0.062170103318390735
21-09-2019 06:45,25.813,0.06101184815508704
21-09-2019 07:00,25.964,0.060120467571664206
21-09-2019 07:15,26.009,0.0601770300686065
21-09-2019 07:30,26.094,0.06008501786461869
21-09-2019 07:45,26.189,0.06159711714146063
21-09-2019 08:00,26.274,0.06028533935792712
21-09-2019 08:15,26.325,0.060638241015829895
21-09-2019 08:30,26.341,0.06045412642342553
21-09-2019 08:45,26.399,0.060296462940358266
21-09-2019 09:00,26.501,0.06116319107982085
21-09-2019 09:15,26.551,0.06056124219986791
21-09-2019 09:30,26.605,0.0610831868105029
21-09-2019 09:45,26.684,0.061890511275861045
21-09-2019 10:00,26.745,0.061844126920774
21-09-2019 10:15,26.763,0.06107292991177186
21-09-2019 10:30,26.825,0.061554948462279525
21-09-2019 10:45,26.891,0.0629231369039659
21-09-2019 11:00,26.947,0.06193153239702464
21-09-2019 11:15,27.042,0.06194079893031762
21-09-2019 11:30,27.181,0.06198758022323668
21-09-2019 11:45,27.393,0.06163007512845994
21-09-2019 12:00,27.384,0.06228931051756362
21-09-2019 12:15,27.347,0.06181781509239571
21-09-2019 12:30,27.374,0.06184345237711714
21-09-2019 12:45,27.407,0.06096258500308733
21-09-2019 13:00,27.404,0.06163500823460652
21-09-2019 13:15,27.437,0.061455333572275506
21-09-2019 13:30,27.42,0.06379553759742956
21-09-2019 13:45,27.402,0.0619567050232938
21-09-2019 14:00,27.37,0.06155926323665561
21-09-2019 14:15,27.356,0.06190440324577008
21-09-2019 14:30,27.319,0.06305323161943154
21-09-2019 14:45,27.27,0.06241073024700703
21-09-2019 15:00,27.24,0.06321282817834249
21-09-2019 15:15,27.23,0.06316019336201235
21-09-2019 15:30,27.239,0.06301079838229535
21-09-2019 15:45,27.225,0.06263545509813484
21-09-2019 16:00,27.199,0.06325277368590906
21-09-2019 16:15,27.175,0.06342094354486663
21-09-2019 16:30,27.157,0.0625242105206491
21-09-2019 16:45,27.124,0.0631788861824817
21-09-2019 17:00,27.088,0.06284420530491326
21-09-2019 17:15,27.05,0.06345283303648366
21-09-2019 17:30,26.99,0.061795869872122586
21-09-2019 17:45,26.91,0.06301121973749127
21-09-2019 18:00,26.81,0.06371725926809425
21-09-2019 18:15,26.699,0.06433988863158882
21-09-2019 18:30,26.591,0.06347540112749897
21-09-2019 18:45,26.496,0.06434300374943218
21-09-2019 19:00,26.404,0.06405025795196487
21-09-2019 19:15,26.311,0.06351413427164712
21-09-2019 19:30,26.232,0.06438641825445157
21-09-2019 19:45,26.158,0.06402169977175055
21-09-2019 20:00,26.08,0.06497324069342664
21-09-2019 20:15,26.009,0.06395474923924026
21-09-2019 20:30,25.936,0.06243360678306212
21-09-2019 20:45,25.863,0.06462453154081309
21-09-2019 21:00,25.79,0.06464994697329629
21-09-2019 21:15,25.711,0.06355095841124397
21-09-2019 21:30,25.637,0.06434455636165416
21-09-2019 21:45,25.569,0.06315373798721134
21-09-2019 22:00,25.505,0.06475946062436158
21-09-2019 22:15,25.448,0.06421829501675919
21-09-2019 22:30,25.394,0.06352689747692113
21-09-2019 22:45,25.343,0.06281749371347957
21-09-2019 23:00,25.291,0.06389943086132888
21-09-2019 23:15,25.24,0.0637602542400613
21-09-2019 23:30,25.192,0.0640743481655708
21-09-2019 23:45,25.149,0.06402593130948805
22-09-2019 00:00,25.11,0.06443616655603854
